time,open,high,low,close,volume
2026-05-08 03:50:55.544,28830.75,28833,28828.25,28828.25,106
2026-05-08 03:50:57.716,28830,28830,28827.5,28827.5,4
2026-05-08 03:51:00.188,28829.25,28829.25,28826.75,28826.75,10
2026-05-08 03:51:00.212,28828.5,28828.5,28826,28826,5
2026-05-08 03:51:04.244,28827.75,28827.75,28825.25,28825.25,22
2026-05-08 03:51:04.244,28827,28827,28824.5,28824.5,3
2026-05-08 03:51:13.700,28826.25,28826.25,28823.75,28823.75,67
2026-05-08 03:51:13.744,28825.5,28825.5,28823,28823,5
2026-05-08 03:51:14.004,28824.75,28824.75,28822.25,28822.25,13
2026-05-08 03:51:14.016,28824,28824,28821.5,28821.5,5
2026-05-08 03:51:14.628,28823.25,28823.25,28820.75,28820.75,15
2026-05-08 03:51:14.632,28822.5,28822.5,28820,28820,28
2026-05-08 03:52:01.556,28821.75,28824.25,28819.25,28819.25,354
2026-05-08 03:52:02.788,28821,28821,28818.5,28818.5,20
2026-05-08 03:52:02.896,28820.25,28820.25,28817.75,28817.75,21
2026-05-08 03:52:07.564,28819.5,28819.5,28817,28817,30
2026-05-08 03:52:08.724,28818.75,28818.75,28816.25,28816.25,4
2026-05-08 03:52:36.340,28818,28820.5,28815.75,28820.5,174
2026-05-08 03:52:36.648,28818.75,28821.25,28818.75,28821.25,1
2026-05-08 03:52:57.848,28819.5,28821.5,28817,28817,63
2026-05-08 03:52:58.952,28818.75,28818.75,28816.25,28816.25,9
2026-05-08 03:53:50.068,28818,28820.5,28815.75,28820.5,240
2026-05-08 03:53:51.336,28818.75,28821.25,28818.75,28821.25,2
2026-05-08 03:53:52.540,28819.5,28822,28819.5,28822,20
2026-05-08 03:53:56.168,28820.25,28822.75,28820.25,28822.75,25
2026-05-08 03:53:56.188,28821,28823.5,28821,28823.5,3
2026-05-08 03:54:37.860,28821.75,28824.25,28820.5,28824.25,147
2026-05-08 03:54:55.588,28822.5,28825,28822,28825,50
2026-05-08 03:55:00.216,28823.25,28825.75,28823.25,28825.75,23
2026-05-08 03:55:29.540,28824,28826.5,28824,28826.5,94
2026-05-08 03:55:39.388,28824.75,28827.25,28824.75,28827.25,36
2026-05-08 03:55:39.436,28825.5,28828,28825.5,28828,7
2026-05-08 03:57:36.544,28826.25,28828.75,28824.25,28828.75,271
2026-05-08 03:57:49.084,28827,28829.5,28827,28829.5,51
2026-05-08 03:57:50.548,28827.75,28830.25,28827.75,28830.25,23
2026-05-08 03:58:50.056,28828.5,28831,28827.25,28831,153
2026-05-08 03:58:57.376,28829.25,28831.75,28829.25,28831.75,30
2026-05-08 03:59:02.708,28830,28832.5,28830,28832.5,56
2026-05-08 03:59:10.816,28830.75,28833,28828.25,28828.25,46
2026-05-08 03:59:11.864,28830,28830,28827.5,28827.5,5
2026-05-08 03:59:12.136,28829.25,28829.25,28826.75,28826.75,2
2026-05-08 04:00:00.632,28828.5,28831,28826,28831,282
2026-05-08 04:00:07.196,28829.25,28831.75,28827.75,28831.75,73
2026-05-08 04:00:12.164,28830,28832.5,28830,28832.5,49
2026-05-08 04:00:12.268,28830.75,28833.25,28830.75,28833.25,10
2026-05-08 04:00:17.972,28831.5,28834,28831.5,28834,45
2026-05-08 04:00:17.972,28832.25,28834.75,28832.25,28834.75,32
2026-05-08 04:00:58.384,28833,28835,28830.5,28830.5,225
2026-05-08 04:00:58.536,28832.25,28832.25,28829.75,28829.75,1
2026-05-08 04:00:58.572,28831.5,28831.5,28829,28829,11
2026-05-08 04:00:58.580,28830.75,28830.75,28828.25,28828.25,28
2026-05-08 04:00:58.620,28830,28830,28827.5,28827.5,6
2026-05-08 04:00:58.964,28829.25,28829.25,28826.75,28826.75,6
2026-05-08 04:01:00.552,28828.5,28828.5,28826,28826,31
2026-05-08 04:01:00.872,28827.75,28827.75,28825.25,28825.25,14
2026-05-08 04:01:06.572,28827,28829.5,28825,28829.5,56
2026-05-08 04:01:08.672,28827.75,28830.25,28827.75,28830.25,21
2026-05-08 04:01:50.144,28828.5,28831,28826.5,28831,175
2026-05-08 04:01:50.200,28829.25,28831.75,28829.25,28831.75,7
2026-05-08 04:02:35.300,28830,28832.25,28827.5,28827.5,182
2026-05-08 04:02:36.368,28829.25,28829.25,28826.75,28826.75,36
2026-05-08 04:02:36.628,28828.5,28828.5,28826,28826,7
2026-05-08 04:02:36.728,28827.75,28827.75,28825.25,28825.25,22
2026-05-08 04:02:36.728,28827,28827,28824.5,28824.5,14
2026-05-08 04:02:59.624,28826.25,28828.75,28824,28828.75,214
2026-05-08 04:03:12.108,28827,28829.5,28827,28829.5,56
2026-05-08 04:03:12.424,28827.75,28830.25,28827.75,28830.25,1
2026-05-08 04:03:24.472,28828.5,28831,28828.5,28831,14
2026-05-08 04:03:53.180,28829.25,28831.75,28827.5,28831.75,128
2026-05-08 04:03:59.008,28830,28832.5,28830,28832.5,22
2026-05-08 04:04:00.960,28830.75,28833.25,28830.75,28833.25,10
2026-05-08 04:04:02.032,28831.5,28834,28831.5,28834,18
2026-05-08 04:04:09.248,28832.25,28834.75,28832.25,28834.75,97
2026-05-08 04:04:09.768,28833,28835.5,28833,28835.5,17
2026-05-08 04:04:11.256,28833.75,28836.25,28833.75,28836.25,71
2026-05-08 04:04:13.148,28834.5,28837,28834.5,28837,73
2026-05-08 04:04:13.628,28835.25,28837.75,28835.25,28837.75,47
2026-05-08 04:04:13.628,28836,28838.5,28836,28838.5,43
2026-05-08 04:04:13.628,28836.75,28839.25,28836.75,28839.25,51
2026-05-08 04:04:14.052,28837.5,28840,28837.5,28840,143
2026-05-08 04:04:41.592,28838.25,28840.75,28836.75,28840.75,260
2026-05-08 04:04:41.592,28839,28841.5,28839,28841.5,32
2026-05-08 04:04:42.916,28839.75,28842.25,28839.75,28842.25,74
2026-05-08 04:04:42.916,28840.5,28843,28840.5,28843,23
2026-05-08 04:04:43.072,28841.25,28843.75,28841.25,28843.75,26
2026-05-08 04:04:43.084,28842,28844.5,28842,28844.5,29
2026-05-08 04:04:48.616,28842.75,28845.25,28842.75,28845.25,130
2026-05-08 04:04:51.264,28843.5,28846,28843.5,28846,55
2026-05-08 04:04:53.084,28844.25,28846.75,28844.25,28846.75,31
2026-05-08 04:05:02.036,28845,28847.5,28845,28847.5,150
2026-05-08 04:05:25.480,28845.75,28848,28843.25,28843.25,304
2026-05-08 04:06:06.672,28845,28846.25,28842.5,28842.5,334
2026-05-08 04:06:21.744,28844.25,28845.75,28841.75,28841.75,129
2026-05-08 04:06:21.748,28843.5,28843.5,28841,28841,24
2026-05-08 04:06:21.800,28842.75,28842.75,28840.25,28840.25,7
2026-05-08 04:06:21.804,28842,28842,28839.5,28839.5,30
2026-05-08 04:06:21.804,28841.25,28841.25,28838.75,28838.75,34
2026-05-08 04:06:22.008,28840.5,28840.5,28838,28838,44
2026-05-08 04:06:24.792,28839.75,28839.75,28837.25,28837.25,64
2026-05-08 04:06:29.516,28839,28839,28836.5,28836.5,45
2026-05-08 04:06:29.720,28838.25,28838.25,28835.75,28835.75,7
2026-05-08 04:07:13.420,28837.5,28840,28835,28840,327
2026-05-08 04:07:15.888,28838.25,28840.75,28838.25,28840.75,18
2026-05-08 04:07:16.304,28839,28841.5,28839,28841.5,6
2026-05-08 04:07:16.456,28839.75,28842.25,28839.75,28842.25,9
2026-05-08 04:07:19.356,28840.5,28843,28840.5,28843,39
2026-05-08 04:07:25.988,28841.25,28843.75,28841.25,28843.75,44
2026-05-08 04:07:25.988,28842,28844.5,28842,28844.5,24
2026-05-08 04:07:25.996,28842.75,28845.25,28842.75,28845.25,17
2026-05-08 04:07:26.108,28843.5,28846,28843.5,28846,12
2026-05-08 04:07:55.956,28844.25,28846.75,28843,28846.75,163
2026-05-08 04:08:10.400,28845,28847,28842.5,28842.5,77
2026-05-08 04:08:12.224,28844.25,28844.25,28841.75,28841.75,22
2026-05-08 04:08:53.584,28843.5,28846,28841.25,28846,135
2026-05-08 04:08:55.060,28844.25,28846.75,28844.25,28846.75,11
2026-05-08 04:09:14.560,28845,28847.5,28844,28847.5,149
2026-05-08 04:09:31.336,28845.75,28848.25,28844.75,28848.25,108
2026-05-08 04:09:37.700,28846.5,28849,28846.5,28849,48
2026-05-08 04:09:38.292,28847.25,28849.75,28847.25,28849.75,31
2026-05-08 04:09:38.304,28848,28850.5,28848,28850.5,98
2026-05-08 04:09:39.964,28848.75,28851.25,28848.75,28851.25,100
2026-05-08 04:09:39.972,28849.5,28852,28849.5,28852,31
2026-05-08 04:09:39.980,28850.25,28852.75,28850.25,28852.75,23
2026-05-08 04:10:10.312,28851,28853.5,28849.25,28853.5,421
2026-05-08 04:10:33.576,28851.75,28854.25,28850.75,28854.25,183
2026-05-08 04:10:33.576,28852.5,28855,28852.5,28855,27
2026-05-08 04:10:33.724,28853.25,28855.75,28853.25,28855.75,19
2026-05-08 04:10:34.992,28854,28856.5,28854,28856.5,46
2026-05-08 04:10:37.488,28854.75,28857.25,28854.5,28857.25,124
2026-05-08 04:10:43.664,28855.5,28858,28855.25,28858,100
2026-05-08 04:10:43.664,28856.25,28858.75,28856.25,28858.75,25
2026-05-08 04:11:08.348,28857,28859.5,28855,28859.5,338
2026-05-08 04:11:22.724,28857.75,28860.25,28857.75,28860.25,173
2026-05-08 04:11:52.112,28858.5,28861,28856.25,28861,344
2026-05-08 04:12:25.196,28859.25,28861.75,28857.5,28861.75,360
2026-05-08 04:12:25.200,28860,28862.5,28860,28862.5,22
2026-05-08 04:12:29.052,28860.75,28863.25,28860.75,28863.25,95
2026-05-08 04:12:35.448,28861.5,28864,28861.5,28864,75
2026-05-08 04:12:36.968,28862.25,28864.75,28862.25,28864.75,48
2026-05-08 04:12:37.384,28863,28865.5,28863,28865.5,31
2026-05-08 04:12:40.480,28863.75,28866.25,28863.75,28866.25,50
2026-05-08 04:12:40.496,28864.5,28867,28864.5,28867,25
2026-05-08 04:12:41.564,28865.25,28867.75,28865.25,28867.75,47
2026-05-08 04:12:47.612,28866,28868.5,28865.75,28868.5,121
2026-05-08 04:12:57.516,28866.75,28869,28864.25,28864.25,158
2026-05-08 04:12:57.624,28866,28866,28863.5,28863.5,7
2026-05-08 04:13:03.016,28865.25,28865.25,28862.75,28862.75,82
2026-05-08 04:13:03.016,28864.5,28864.5,28862,28862,4
2026-05-08 04:13:04.912,28863.75,28863.75,28861.25,28861.25,20
2026-05-08 04:13:05.344,28863,28863,28860.5,28860.5,15
2026-05-08 04:13:05.352,28862.25,28862.25,28859.75,28859.75,27
2026-05-08 04:13:06.436,28861.5,28861.5,28859,28859,18
2026-05-08 04:13:06.764,28860.75,28860.75,28858.25,28858.25,7
2026-05-08 04:13:07.612,28860,28860,28857.5,28857.5,20
2026-05-08 04:13:07.744,28859.25,28859.25,28856.75,28856.75,20
2026-05-08 04:13:07.960,28858.5,28858.5,28856,28856,9
2026-05-08 04:13:11.500,28857.75,28857.75,28855.25,28855.25,94
2026-05-08 04:13:12.648,28857,28857,28854.5,28854.5,15
2026-05-08 04:13:13.000,28856.25,28856.25,28853.75,28853.75,9
2026-05-08 04:13:14.488,28855.5,28855.5,28853,28853,38
2026-05-08 04:13:14.492,28854.75,28854.75,28852.25,28852.25,10
2026-05-08 04:13:16.688,28854,28854,28851.5,28851.5,36
2026-05-08 04:13:21.172,28853.25,28853.25,28850.75,28850.75,50
2026-05-08 04:13:22.032,28852.5,28852.5,28850,28850,9
2026-05-08 04:13:27.152,28851.75,28851.75,28849.25,28849.25,82
2026-05-08 04:13:39.836,28851,28853.5,28848.5,28853.5,163
2026-05-08 04:13:39.852,28851.75,28854.25,28851.75,28854.25,3
2026-05-08 04:14:10.044,28852.5,28855,28851.5,28855,322
2026-05-08 04:14:11.460,28853.25,28855.75,28853.25,28855.75,8
2026-05-08 04:14:12.080,28854,28856.5,28854,28856.5,3
2026-05-08 04:14:23.892,28854.75,28857,28852.25,28852.25,65
2026-05-08 04:14:24.668,28854,28854,28851.5,28851.5,5
2026-05-08 04:14:25.012,28853.25,28853.25,28850.75,28850.75,6
2026-05-08 04:14:25.012,28852.5,28852.5,28850,28850,2
2026-05-08 04:14:25.560,28851.75,28851.75,28849.25,28849.25,9
2026-05-08 04:14:28.576,28851,28851,28848.5,28848.5,34
2026-05-08 04:15:00.036,28850.25,28851.5,28847.75,28847.75,170
2026-05-08 04:15:22.244,28849.5,28852,28847.25,28852,155
2026-05-08 04:15:22.480,28850.25,28852.75,28850.25,28852.75,14
2026-05-08 04:15:25.428,28851,28853.5,28851,28853.5,36
2026-05-08 04:16:03.208,28851.75,28853.75,28849.25,28849.25,208
2026-05-08 04:16:21.536,28851,28853.5,28848.5,28853.5,97
2026-05-08 04:16:22.000,28851.75,28854.25,28851.75,28854.25,14
2026-05-08 04:16:22.000,28852.5,28855,28852.5,28855,18
2026-05-08 04:16:44.304,28853.25,28855.25,28850.75,28850.75,156
2026-05-08 04:16:44.792,28852.5,28852.5,28850,28850,7
2026-05-08 04:16:49.040,28851.75,28851.75,28849.25,28849.25,39
2026-05-08 04:16:51.584,28851,28851,28848.5,28848.5,10
2026-05-08 04:16:52.324,28850.25,28850.25,28847.75,28847.75,36
2026-05-08 04:16:54.260,28849.5,28849.5,28847,28847,34
2026-05-08 04:16:54.260,28848.75,28848.75,28846.25,28846.25,6
2026-05-08 04:17:45.788,28848,28850.5,28845.5,28850.5,389
2026-05-08 04:17:46.424,28848.75,28851.25,28848.75,28851.25,7
2026-05-08 04:18:36.740,28849.5,28852,28847.25,28852,144
2026-05-08 04:18:37.832,28850.25,28852.75,28850.25,28852.75,3
2026-05-08 04:18:40.232,28851,28853.5,28851,28853.5,22
2026-05-08 04:18:43.660,28851.75,28854.25,28851.75,28854.25,62
2026-05-08 04:18:43.668,28852.5,28855,28852.5,28855,23
2026-05-08 04:19:07.616,28853.25,28855.5,28850.75,28850.75,185
2026-05-08 04:19:09.072,28852.5,28852.5,28850,28850,10
2026-05-08 04:19:42.428,28851.75,28854.25,28849.5,28854.25,114
2026-05-08 04:20:18.064,28852.5,28855,28851.75,28855,142
2026-05-08 04:20:20.760,28853.25,28855.75,28853.25,28855.75,58
2026-05-08 04:20:20.924,28854,28856.5,28854,28856.5,7
2026-05-08 04:20:21.064,28854.75,28857.25,28854.75,28857.25,3
2026-05-08 04:21:22.492,28855.5,28858,28854,28858,350
2026-05-08 04:21:22.552,28856.25,28858.75,28856.25,28858.75,4
2026-05-08 04:21:23.120,28857,28859.5,28857,28859.5,18
2026-05-08 04:21:23.212,28857.75,28860.25,28857.75,28860.25,18
2026-05-08 04:21:37.832,28858.5,28861,28858.5,28861,148
2026-05-08 04:21:39.208,28859.25,28861.75,28859.25,28861.75,33
2026-05-08 04:21:39.352,28860,28862.5,28860,28862.5,10
2026-05-08 04:21:39.392,28860.75,28863.25,28860.75,28863.25,17
2026-05-08 04:21:39.408,28861.5,28864,28861.5,28864,28
2026-05-08 04:21:40.340,28862.25,28864.75,28862.25,28864.75,76
2026-05-08 04:21:46.132,28863,28865.5,28863,28865.5,171
2026-05-08 04:22:26.804,28863.75,28866.25,28862.5,28866.25,316
2026-05-08 04:22:36.436,28864.5,28866.75,28862,28862,92
2026-05-08 04:22:37.844,28863.75,28863.75,28861.25,28861.25,9
2026-05-08 04:22:43.756,28863,28863,28860.5,28860.5,85
2026-05-08 04:22:45.744,28862.25,28862.25,28859.75,28859.75,12
2026-05-08 04:22:48.456,28861.5,28861.5,28859,28859,10
2026-05-08 04:22:49.080,28860.75,28860.75,28858.25,28858.25,16
2026-05-08 04:22:49.300,28860,28860,28857.5,28857.5,2
2026-05-08 04:22:57.100,28859.25,28859.25,28856.75,28856.75,72
2026-05-08 04:23:00.092,28858.5,28858.5,28856,28856,37
2026-05-08 04:23:00.316,28857.75,28857.75,28855.25,28855.25,5
2026-05-08 04:23:20.792,28857,28859.5,28854.5,28859.5,122
2026-05-08 04:23:30.292,28857.75,28860.25,28857.75,28860.25,27
2026-05-08 04:23:54.644,28858.5,28861,28858.5,28861,118
2026-05-08 04:23:55.932,28859.25,28861.75,28859.25,28861.75,2
2026-05-08 04:23:56.836,28860,28862.5,28860,28862.5,22
2026-05-08 04:24:09.588,28860.75,28863.25,28860.75,28863.25,103
2026-05-08 04:24:24.892,28861.5,28864,28859,28859,60
2026-05-08 04:24:24.892,28860.75,28860.75,28858.25,28858.25,7
2026-05-08 04:24:58.832,28860,28861.75,28857.5,28857.5,262
2026-05-08 04:25:00.052,28859.25,28859.25,28856.75,28856.75,7
2026-05-08 04:25:02.712,28858.5,28858.5,28856,28856,18
2026-05-08 04:25:38.324,28857.75,28859.25,28855.25,28855.25,229
2026-05-08 04:25:39.944,28857,28857,28854.5,28854.5,19
2026-05-08 04:25:43.904,28856.25,28856.25,28853.75,28853.75,29
2026-05-08 04:26:08.480,28855.5,28858,28853.25,28858,141
2026-05-08 04:26:09.440,28856.25,28858.75,28856.25,28858.75,4
2026-05-08 04:26:21.836,28857,28859,28854.5,28854.5,84
2026-05-08 04:26:23.964,28856.25,28856.25,28853.75,28853.75,19
2026-05-08 04:26:24.276,28855.5,28855.5,28853,28853,7
2026-05-08 04:28:16.408,28854.75,28857.25,28852.5,28857.25,538
2026-05-08 04:28:16.912,28855.5,28858,28855.5,28858,5
2026-05-08 04:28:17.288,28856.25,28858.75,28856.25,28858.75,4
2026-05-08 04:28:20.096,28857,28859.5,28857,28859.5,19
2026-05-08 04:28:39.752,28857.75,28860.25,28857.75,28860.25,94
2026-05-08 04:28:39.756,28858.5,28861,28858.5,28861,5
2026-05-08 04:29:22.476,28859.25,28861.75,28856.75,28856.75,227
2026-05-08 04:29:22.516,28858.5,28858.5,28856,28856,4
2026-05-08 04:29:23.584,28857.75,28857.75,28855.25,28855.25,33
2026-05-08 04:29:44.776,28857,28859.5,28854.5,28859.5,112
2026-05-08 04:30:14.256,28857.75,28860.25,28857.25,28860.25,174
2026-05-08 04:30:27.124,28858.5,28861,28858.5,28861,64
2026-05-08 04:30:38.720,28859.25,28861.75,28859.25,28861.75,118
2026-05-08 04:30:40.208,28860,28862.5,28860,28862.5,8
2026-05-08 04:30:40.404,28860.75,28863.25,28860.75,28863.25,15
2026-05-08 04:30:42.572,28861.5,28864,28861.5,28864,11
2026-05-08 04:31:04.360,28862.25,28864.75,28861.5,28864.75,198
2026-05-08 04:31:09.800,28863,28865.5,28863,28865.5,30
2026-05-08 04:31:53.884,28863.75,28865.75,28861.25,28861.25,166
2026-05-08 04:31:54.988,28863,28863,28860.5,28860.5,17
2026-05-08 04:32:00.400,28862.25,28862.25,28859.75,28859.75,48
2026-05-08 04:32:02.452,28861.5,28864,28859,28864,44
2026-05-08 04:33:03.220,28862.25,28864.75,28859.75,28864.75,188
2026-05-08 04:34:26.712,28863,28865.25,28860.5,28860.5,362
2026-05-08 04:35:16.284,28862.25,28864.75,28860.25,28864.75,207
2026-05-08 04:35:27.760,28863,28865.5,28863,28865.5,43
2026-05-08 04:35:31.912,28863.75,28866.25,28863.75,28866.25,34
2026-05-08 04:35:56.580,28864.5,28867,28862,28862,84
2026-05-08 04:35:57.056,28863.75,28863.75,28861.25,28861.25,7
2026-05-08 04:35:57.056,28863,28863,28860.5,28860.5,23
2026-05-08 04:36:00.888,28862.25,28862.25,28859.75,28859.75,66
2026-05-08 04:36:02.096,28861.5,28861.5,28859,28859,9
2026-05-08 04:37:12.856,28860.75,28862.5,28858.25,28858.25,295
2026-05-08 04:37:12.924,28860,28860,28857.5,28857.5,7
2026-05-08 04:37:12.964,28859.25,28859.25,28856.75,28856.75,6
2026-05-08 04:37:13.012,28858.5,28858.5,28856,28856,17
2026-05-08 04:37:13.044,28857.75,28857.75,28855.25,28855.25,2
2026-05-08 04:37:53.708,28857,28859.5,28854.5,28859.5,194
2026-05-08 04:38:16.912,28857.75,28860.25,28857.5,28860.25,86
2026-05-08 04:38:18.960,28858.5,28861,28858.5,28861,6
2026-05-08 04:38:41.324,28859.25,28861.5,28856.75,28856.75,75
2026-05-08 04:38:41.448,28858.5,28858.5,28856,28856,7
2026-05-08 04:38:42.700,28857.75,28857.75,28855.25,28855.25,26
2026-05-08 04:38:55.640,28857,28857,28854.5,28854.5,54
2026-05-08 04:39:36.352,28856.25,28858.75,28854,28858.75,146
2026-05-08 04:40:13.560,28857,28859.25,28854.5,28854.5,93
2026-05-08 04:40:13.784,28856.25,28856.25,28853.75,28853.75,7
2026-05-08 04:40:13.832,28855.5,28855.5,28853,28853,35
2026-05-08 04:40:13.892,28854.75,28854.75,28852.25,28852.25,11
2026-05-08 04:40:16.856,28854,28854,28851.5,28851.5,69
2026-05-08 04:40:22.492,28853.25,28853.25,28850.75,28850.75,60
2026-05-08 04:40:22.516,28852.5,28852.5,28850,28850,24
2026-05-08 04:40:51.424,28851.75,28854.25,28849.5,28854.25,176
2026-05-08 04:41:04.228,28852.5,28855,28852.5,28855,29
2026-05-08 04:42:14.836,28853.25,28855.75,28850.75,28850.75,206
2026-05-08 04:42:23.364,28852.5,28852.5,28850,28850,48
2026-05-08 04:42:24.528,28851.75,28851.75,28849.25,28849.25,13
2026-05-08 04:42:25.804,28851,28851,28848.5,28848.5,34
2026-05-08 04:42:50.656,28850.25,28850.5,28847.75,28847.75,129
2026-05-08 04:42:52.540,28849.5,28849.5,28847,28847,26
2026-05-08 04:42:58.912,28848.75,28848.75,28846.25,28846.25,198
2026-05-08 04:43:00.112,28848,28848,28845.5,28845.5,18
2026-05-08 04:43:00.452,28847.25,28847.25,28844.75,28844.75,34
2026-05-08 04:43:28.668,28846.5,28849,28844,28849,243
2026-05-08 04:43:34.944,28847.25,28849.75,28847.25,28849.75,8
2026-05-08 04:43:35.116,28848,28850.5,28848,28850.5,12
2026-05-08 04:43:55.896,28848.75,28851.25,28848.75,28851.25,58
2026-05-08 04:44:58.576,28849.5,28852,28847,28847,181
2026-05-08 04:45:00.380,28848.75,28848.75,28846.25,28846.25,27
2026-05-08 04:45:04.040,28848,28848,28845.5,28845.5,30
2026-05-08 04:45:31.888,28847.25,28849,28844.75,28844.75,114
2026-05-08 04:45:32.300,28846.5,28846.5,28844,28844,6
2026-05-08 04:45:32.384,28845.75,28845.75,28843.25,28843.25,3
2026-05-08 04:46:28.460,28845,28847.5,28843,28847.5,282
2026-05-08 04:46:28.672,28845.75,28848.25,28845.75,28848.25,9
2026-05-08 04:46:33.364,28846.5,28849,28846.5,28849,40
2026-05-08 04:46:33.484,28847.25,28849.75,28847.25,28849.75,4
2026-05-08 04:46:34.140,28848,28850.5,28848,28850.5,13
2026-05-08 04:46:39.344,28848.75,28851.25,28848.75,28851.25,48
2026-05-08 04:46:39.424,28849.5,28852,28849.5,28852,10
2026-05-08 04:47:08.712,28850.25,28852.75,28848.25,28852.75,240
2026-05-08 04:47:08.712,28851,28853.5,28851,28853.5,14
2026-05-08 04:48:39.524,28851.75,28853.75,28849.25,28849.25,297
2026-05-08 04:48:46.540,28851,28853.5,28849,28853.5,99
2026-05-08 04:48:46.544,28851.75,28854.25,28851.75,28854.25,8
2026-05-08 04:48:46.588,28852.5,28855,28852.5,28855,24
2026-05-08 04:48:46.608,28853.25,28855.75,28853.25,28855.75,8
2026-05-08 04:48:46.840,28854,28856.5,28854,28856.5,26
2026-05-08 04:48:46.848,28854.75,28857.25,28854.75,28857.25,10
2026-05-08 04:48:46.912,28855.5,28858,28855.5,28858,5
2026-05-08 04:48:46.912,28856.25,28858.75,28856.25,28858.75,16
2026-05-08 04:48:47.016,28857,28859.5,28857,28859.5,51
2026-05-08 04:48:47.092,28857.75,28860.25,28857.75,28860.25,25
2026-05-08 04:48:47.096,28858.5,28861,28858.5,28861,16
2026-05-08 04:48:47.240,28859.25,28861.75,28859.25,28861.75,45
2026-05-08 04:48:47.240,28860,28862.5,28860,28862.5,19
2026-05-08 04:48:50.652,28860.75,28862.75,28858.25,28858.25,196
2026-05-08 04:48:52.716,28860,28860.5,28857.5,28857.5,97
2026-05-08 04:49:12.012,28859.25,28859.5,28856.75,28856.75,202
2026-05-08 04:49:42.680,28858.5,28861,28856,28856,236
2026-05-08 04:50:35.612,28857.75,28860.25,28855.5,28860.25,274
2026-05-08 04:50:49.016,28858.5,28860.5,28856,28856,48
2026-05-08 04:50:49.016,28857.75,28857.75,28855.25,28855.25,8
2026-05-08 04:50:59.784,28857,28857,28854.5,28854.5,51
2026-05-08 04:51:13.720,28856.25,28856.75,28853.75,28853.75,52
2026-05-08 04:51:14.496,28855.5,28855.5,28853,28853,7
2026-05-08 04:51:16.264,28854.75,28854.75,28852.25,28852.25,15
2026-05-08 04:51:20.076,28854,28854,28851.5,28851.5,21
2026-05-08 04:51:27.752,28853.25,28853.25,28850.75,28850.75,62
2026-05-08 04:52:01.960,28852.5,28853.5,28850,28850,112
2026-05-08 04:53:00.064,28851.75,28854.25,28849.75,28854.25,164
2026-05-08 04:53:35.844,28852.5,28855,28851,28855,116
2026-05-08 04:53:35.916,28853.25,28855.75,28853.25,28855.75,8
2026-05-08 04:53:35.920,28854,28856.5,28854,28856.5,6
2026-05-08 04:53:36.008,28854.75,28857.25,28854.75,28857.25,9
2026-05-08 04:53:36.552,28855.5,28858,28855.5,28858,3
2026-05-08 04:53:37.988,28856.25,28858.75,28856.25,28858.75,12
2026-05-08 04:53:38.988,28857,28859.5,28857,28859.5,12
2026-05-08 04:54:30.392,28857.75,28859.75,28855.25,28855.25,201
2026-05-08 04:54:37.156,28857,28857,28854.5,28854.5,21
