time,open,high,low,close,volume
2026-05-18 10:37:04.088,29003.25,29019.25,28991,29019.25,5211
2026-05-18 10:37:13.988,29007.25,29023.25,29004.25,29023.25,1401
2026-05-18 10:37:15.280,29011.25,29027.25,29011.25,29027.25,398
2026-05-18 10:37:15.876,29015.25,29031.25,29015.25,29031.25,278
2026-05-18 10:37:21.664,29019.25,29035.25,29019.25,29035.25,1694
2026-05-18 10:37:33.376,29023.25,29039.25,29023.25,29039.25,1887
2026-05-18 10:37:33.804,29027.25,29043.25,29027.25,29043.25,166
2026-05-18 10:37:35.632,29031.25,29047.25,29031.25,29047.25,658
2026-05-18 10:37:36.348,29035.25,29051.25,29035.25,29051.25,311
2026-05-18 10:38:02.732,29039.25,29055.25,29038.5,29055.25,3389
2026-05-18 10:38:04.012,29043.25,29059.25,29043.25,29059.25,227
2026-05-18 10:38:05.720,29047.25,29063.25,29047.25,29063.25,351
2026-05-18 10:38:15.148,29051.25,29067.25,29051.25,29067.25,1224
2026-05-18 10:38:17.092,29055.25,29071.25,29055.25,29071.25,335
2026-05-18 10:38:20.276,29059.25,29075.25,29059.25,29075.25,486
2026-05-18 10:40:06.920,29063.25,29077.5,29047.25,29047.25,9617
2026-05-18 10:40:07.172,29059.25,29059.25,29043.25,29043.25,196
2026-05-18 10:40:24.048,29055.25,29061.5,29039.25,29039.25,2191
2026-05-18 10:40:24.088,29051.25,29051.25,29035.25,29035.25,125
2026-05-18 10:40:24.156,29047.25,29047.25,29031.25,29031.25,97
2026-05-18 10:40:24.188,29043.25,29043.25,29027.25,29027.25,76
2026-05-18 10:40:25.072,29039.25,29039.25,29023.25,29023.25,444
2026-05-18 10:40:25.088,29035.25,29035.25,29019.25,29019.25,58
2026-05-18 10:40:25.116,29031.25,29031.25,29015.25,29015.25,60
2026-05-18 10:40:53.000,29027.25,29043.25,29012.75,29043.25,4019
2026-05-18 10:40:58.412,29031.25,29047.25,29031.25,29047.25,535
2026-05-18 10:41:07.668,29035.25,29051.25,29035.25,29051.25,1008
2026-05-18 10:41:08.300,29039.25,29055.25,29039.25,29055.25,171
2026-05-18 10:41:19.156,29043.25,29059.25,29043.25,29059.25,1070
2026-05-18 10:41:22.936,29047.25,29063.25,29047.25,29063.25,420
2026-05-18 10:41:38.800,29051.25,29067.25,29046.25,29067.25,1291
2026-05-18 10:41:40.728,29055.25,29071.25,29055.25,29071.25,294
2026-05-18 10:41:42.960,29059.25,29075.25,29059.25,29075.25,367
2026-05-18 10:41:43.136,29063.25,29079.25,29063.25,29079.25,148
2026-05-18 10:42:38.712,29067.25,29083.25,29056.5,29083.25,5268
2026-05-18 10:42:39.152,29071.25,29087.25,29071.25,29087.25,213
2026-05-18 10:42:39.680,29075.25,29091.25,29075.25,29091.25,322
2026-05-18 10:42:41.224,29079.25,29095.25,29079.25,29095.25,419
2026-05-18 10:42:59.216,29083.25,29099.25,29083.25,29099.25,2438
2026-05-18 10:43:07.152,29087.25,29103.25,29087.25,29103.25,1360
2026-05-18 10:43:12.496,29091.25,29107.25,29091.25,29107.25,651
2026-05-18 10:43:34.784,29095.25,29111.25,29087.25,29111.25,2443
2026-05-18 10:43:35.100,29099.25,29115.25,29099.25,29115.25,140
2026-05-18 10:44:03.176,29103.25,29119.25,29103.25,29119.25,2847
2026-05-18 10:44:51.460,29107.25,29121.75,29091.25,29091.25,4466
2026-05-18 10:44:58.248,29103.25,29103.25,29087.25,29087.25,804
2026-05-18 10:45:08.716,29099.25,29099.25,29083.25,29083.25,2223
2026-05-18 10:45:32.220,29095.25,29096.75,29079.25,29079.25,1978
2026-05-18 10:45:32.836,29091.25,29091.25,29075.25,29075.25,228
2026-05-18 10:45:37.212,29087.25,29087.25,29071.25,29071.25,798
2026-05-18 10:45:38.332,29083.25,29083.25,29067.25,29067.25,227
2026-05-18 10:45:40.012,29079.25,29079.25,29063.25,29063.25,405
2026-05-18 10:45:40.456,29075.25,29075.25,29059.25,29059.25,161
2026-05-18 10:45:45.692,29071.25,29071.25,29055.25,29055.25,1239
2026-05-18 10:45:54.316,29067.25,29067.25,29051.25,29051.25,1203
2026-05-18 10:45:55.052,29063.25,29063.25,29047.25,29047.25,198
2026-05-18 10:46:05.264,29059.25,29059.25,29043.25,29043.25,1930
2026-05-18 10:46:06.048,29055.25,29055.25,29039.25,29039.25,155
2026-05-18 10:46:26.580,29051.25,29067.25,29036,29067.25,2892
2026-05-18 10:46:26.580,29055.25,29071.25,29055.25,29071.25,64
2026-05-18 10:46:26.584,29059.25,29075.25,29059.25,29075.25,173
2026-05-18 10:47:13.132,29063.25,29077.75,29047.25,29047.25,4270
2026-05-18 10:47:14.956,29059.25,29059.25,29043.25,29043.25,193
2026-05-18 10:47:22.976,29055.25,29055.25,29039.25,29039.25,751
2026-05-18 10:47:26.012,29051.25,29051.25,29035.25,29035.25,364
2026-05-18 10:48:07.596,29047.25,29052.5,29031.25,29031.25,2980
2026-05-18 10:48:14.544,29043.25,29043.25,29027.25,29027.25,780
2026-05-18 10:48:22.268,29039.25,29039.25,29023.25,29023.25,830
2026-05-18 10:48:28.744,29035.25,29035.25,29019.25,29019.25,678
2026-05-18 10:49:27.748,29031.25,29040,29015.25,29015.25,4974
2026-05-18 10:49:30.008,29027.25,29027.25,29011.25,29011.25,303
2026-05-18 10:49:32.648,29023.25,29023.25,29007.25,29007.25,497
2026-05-18 10:49:33.920,29019.25,29019.25,29003.25,29003.25,225
2026-05-18 10:49:45.128,29015.25,29031.25,29002.5,29031.25,1430
2026-05-18 10:49:46.064,29019.25,29035.25,29019.25,29035.25,195
2026-05-18 10:50:14.224,29023.25,29037.5,29007.25,29007.25,2512
2026-05-18 10:50:48.916,29019.25,29035.25,29003.5,29035.25,2638
2026-05-18 10:50:51.004,29023.25,29039.25,29023.25,29039.25,304
2026-05-18 10:50:51.028,29027.25,29043.25,29027.25,29043.25,100
2026-05-18 10:50:52.264,29031.25,29047.25,29031.25,29047.25,380
2026-05-18 10:50:54.092,29035.25,29051.25,29035.25,29051.25,435
2026-05-18 10:51:00.848,29039.25,29055.25,29039,29055.25,1140
2026-05-18 10:51:11.868,29043.25,29059.25,29040,29059.25,1389
2026-05-18 10:51:12.952,29047.25,29063.25,29047.25,29063.25,303
2026-05-18 10:51:14.664,29051.25,29067.25,29051.25,29067.25,314
2026-05-18 10:51:15.164,29055.25,29071.25,29055.25,29071.25,182
2026-05-18 10:51:17.524,29059.25,29075.25,29059.25,29075.25,539
2026-05-18 10:51:19.012,29063.25,29079.25,29063.25,29079.25,419
2026-05-18 10:51:26.632,29067.25,29083.25,29067.25,29083.25,1009
2026-05-18 10:51:28.392,29071.25,29087.25,29071.25,29087.25,275
2026-05-18 10:51:32.140,29075.25,29091.25,29075.25,29091.25,505
2026-05-18 10:52:12.716,29079.25,29095.25,29074.5,29095.25,3725
2026-05-18 10:52:15.980,29083.25,29099.25,29083.25,29099.25,494
2026-05-18 10:52:17.048,29087.25,29103.25,29087.25,29103.25,278
2026-05-18 10:53:14.536,29091.25,29107.25,29089.25,29107.25,4254
2026-05-18 10:53:34.888,29095.25,29109,29079.25,29079.25,2654
2026-05-18 10:53:45.184,29091.25,29092.25,29075.25,29075.25,713
2026-05-18 10:54:46.512,29087.25,29100,29071.25,29071.25,5004
2026-05-18 10:54:48.388,29083.25,29083.25,29067.25,29067.25,262
2026-05-18 10:54:54.384,29079.25,29081.25,29063.25,29063.25,821
2026-05-18 10:54:58.420,29075.25,29075.25,29059.25,29059.25,427
2026-05-18 10:54:59.080,29071.25,29071.25,29055.25,29055.25,150
2026-05-18 10:55:08.404,29067.25,29067.25,29051.25,29051.25,1227
2026-05-18 10:55:13.224,29063.25,29063.25,29047.25,29047.25,729
2026-05-18 10:56:33.904,29059.25,29075.25,29047,29075.25,5176
2026-05-18 10:56:38.580,29063.25,29079.25,29063.25,29079.25,817
2026-05-18 10:56:42.580,29067.25,29083.25,29067.25,29083.25,529
2026-05-18 10:56:52.180,29071.25,29084.75,29055.25,29055.25,1098
2026-05-18 10:56:54.756,29067.25,29067.25,29051.25,29051.25,281
2026-05-18 10:57:51.888,29063.25,29079.25,29050,29079.25,3397
2026-05-18 10:57:55.280,29067.25,29083.25,29067.25,29083.25,349
2026-05-18 10:57:59.596,29071.25,29087.25,29071.25,29087.25,421
2026-05-18 10:58:03.020,29075.25,29091.25,29075.25,29091.25,421
2026-05-18 10:58:03.740,29079.25,29095.25,29079.25,29095.25,169
2026-05-18 10:58:27.808,29083.25,29097.75,29067.25,29067.25,2659
2026-05-18 10:59:21.992,29079.25,29095.25,29064.5,29095.25,2876
2026-05-18 10:59:23.656,29083.25,29099.25,29083.25,29099.25,207
2026-05-18 11:00:37.888,29087.25,29103.25,29076.25,29103.25,5051
2026-05-18 11:00:57.608,29091.25,29107.25,29091.25,29107.25,1652
2026-05-18 11:00:59.944,29095.25,29111.25,29095.25,29111.25,360
2026-05-18 11:01:00.884,29099.25,29115.25,29099.25,29115.25,482
2026-05-18 11:01:02.216,29103.25,29119.25,29103.25,29119.25,324
2026-05-18 11:01:02.796,29107.25,29123.25,29107.25,29123.25,314
2026-05-18 11:01:06.196,29111.25,29126.25,29095.25,29095.25,2144
2026-05-18 11:01:08.016,29107.25,29107.25,29091.25,29091.25,867
2026-05-18 11:01:08.060,29103.25,29103.25,29087.25,29087.25,110
2026-05-18 11:01:08.060,29099.25,29099.25,29083.25,29083.25,18
2026-05-18 11:01:08.220,29095.25,29095.25,29079.25,29079.25,133
2026-05-18 11:01:08.244,29091.25,29091.25,29075.25,29075.25,82
2026-05-18 11:01:08.244,29087.25,29087.25,29071.25,29071.25,18
2026-05-18 11:01:08.244,29083.25,29083.25,29067.25,29067.25,32
2026-05-18 11:01:08.244,29079.25,29079.25,29063.25,29063.25,33
2026-05-18 11:01:08.244,29075.25,29075.25,29059.25,29059.25,72
2026-05-18 11:01:09.328,29071.25,29087.25,29057.5,29087.25,748
2026-05-18 11:01:10.148,29075.25,29091.25,29075.25,29091.25,358
2026-05-18 11:01:13.476,29079.25,29091.75,29063.25,29063.25,1130
2026-05-18 11:01:14.088,29075.25,29075.25,29059.25,29059.25,245
2026-05-18 11:01:20.724,29071.25,29087.25,29058.5,29087.25,1206
2026-05-18 11:01:20.988,29075.25,29091.25,29075.25,29091.25,61
2026-05-18 11:01:25.888,29079.25,29094.5,29063.25,29063.25,1095
2026-05-18 11:01:40.112,29075.25,29082.25,29059.25,29059.25,1603
2026-05-18 11:01:40.112,29071.25,29071.25,29055.25,29055.25,83
2026-05-18 11:01:54.472,29067.25,29083.25,29052,29083.25,1624
2026-05-18 11:02:28.656,29071.25,29087.25,29055.25,29055.25,2668
2026-05-18 11:02:29.052,29067.25,29067.25,29051.25,29051.25,115
2026-05-18 11:02:31.996,29063.25,29063.25,29047.25,29047.25,592
2026-05-18 11:02:32.212,29059.25,29059.25,29043.25,29043.25,157
2026-05-18 11:02:33.712,29055.25,29055.25,29039.25,29039.25,380
2026-05-18 11:02:51.832,29051.25,29067.25,29035.5,29067.25,2759
2026-05-18 11:02:53.868,29055.25,29071.25,29055.25,29071.25,239
2026-05-18 11:02:54.056,29059.25,29075.25,29059.25,29075.25,89
2026-05-18 11:02:55.244,29063.25,29079.25,29063.25,29079.25,162
2026-05-18 11:03:11.536,29067.25,29083.25,29063.5,29083.25,1546
2026-05-18 11:03:21.912,29071.25,29087.25,29071.25,29087.25,769
2026-05-18 11:03:22.876,29075.25,29091.25,29075.25,29091.25,203
2026-05-18 11:03:44.016,29079.25,29093,29063.25,29063.25,1725
2026-05-18 11:03:45.072,29075.25,29075.25,29059.25,29059.25,138
2026-05-18 11:03:52.012,29071.25,29071.25,29055.25,29055.25,891
2026-05-18 11:03:52.132,29067.25,29067.25,29051.25,29051.25,98
2026-05-18 11:03:52.176,29063.25,29063.25,29047.25,29047.25,80
2026-05-18 11:04:02.692,29059.25,29065.5,29043.25,29043.25,1342
2026-05-18 11:04:25.540,29055.25,29071.25,29040,29071.25,2100
2026-05-18 11:04:26.720,29059.25,29075.25,29059.25,29075.25,175
2026-05-18 11:04:37.444,29063.25,29079.25,29063.25,29079.25,623
2026-05-18 11:06:08.844,29067.25,29083,29051.25,29051.25,5476
2026-05-18 11:06:40.832,29063.25,29079.25,29050,29079.25,2308
2026-05-18 11:06:41.024,29067.25,29083.25,29067.25,29083.25,113
2026-05-18 11:07:23.396,29071.25,29084.5,29055.25,29055.25,2319
2026-05-18 11:07:24.832,29067.25,29067.25,29051.25,29051.25,190
2026-05-18 11:07:27.784,29063.25,29063.25,29047.25,29047.25,429
2026-05-18 11:09:36.128,29059.25,29069.5,29043.25,29043.25,7097
2026-05-18 11:09:36.572,29055.25,29055.25,29039.25,29039.25,99
2026-05-18 11:09:37.204,29051.25,29051.25,29035.25,29035.25,211
2026-05-18 11:09:40.360,29047.25,29047.25,29031.25,29031.25,487
2026-05-18 11:09:43.260,29043.25,29043.25,29027.25,29027.25,534
2026-05-18 11:09:46.216,29039.25,29039.25,29023.25,29023.25,492
2026-05-18 11:09:47.892,29035.25,29035.25,29019.25,29019.25,350
2026-05-18 11:10:02.000,29031.25,29031.25,29015.25,29015.25,1671
2026-05-18 11:10:04.592,29027.25,29027.25,29011.25,29011.25,528
2026-05-18 11:10:41.000,29023.25,29028,29007.25,29007.25,3643
2026-05-18 11:10:42.404,29019.25,29035.25,29006,29035.25,761
2026-05-18 11:10:42.440,29023.25,29039.25,29023.25,29039.25,91
2026-05-18 11:10:42.488,29027.25,29043.25,29027.25,29043.25,157
2026-05-18 11:10:53.040,29031.25,29047.25,29031.25,29047.25,2283
2026-05-18 11:10:54.044,29035.25,29051.25,29035.25,29051.25,187
2026-05-18 11:10:54.184,29039.25,29055.25,29039.25,29055.25,96
2026-05-18 11:11:01.520,29043.25,29059.25,29043.25,29059.25,1059
2026-05-18 11:11:01.588,29047.25,29063.25,29047.25,29063.25,74
2026-05-18 11:11:01.956,29051.25,29067.25,29051.25,29067.25,189
2026-05-18 11:11:08.576,29055.25,29071.25,29055.25,29071.25,1096
2026-05-18 11:12:04.992,29059.25,29075.25,29051.5,29075.25,4024
2026-05-18 11:12:11.120,29063.25,29079.25,29063.25,29079.25,610
2026-05-18 11:12:11.892,29067.25,29083.25,29067.25,29083.25,126
2026-05-18 11:12:12.204,29071.25,29087.25,29071.25,29087.25,147
2026-05-18 11:12:52.084,29075.25,29088,29059.25,29059.25,2241
2026-05-18 11:12:53.864,29071.25,29071.25,29055.25,29055.25,153
2026-05-18 11:15:10.556,29067.25,29073.75,29051.25,29051.25,5337
2026-05-18 11:15:56.400,29063.25,29070,29047.25,29047.25,2375
2026-05-18 11:16:02.784,29059.25,29059.25,29043.25,29043.25,784
2026-05-18 11:16:21.168,29055.25,29055.25,29039.25,29039.25,1263
2026-05-18 11:16:26.772,29051.25,29051.25,29035.25,29035.25,374
2026-05-18 11:16:35.832,29047.25,29047.25,29031.25,29031.25,643
2026-05-18 11:16:42.760,29043.25,29043.25,29027.25,29027.25,523
2026-05-18 11:18:44.536,29039.25,29053,29023.25,29023.25,6878
2026-05-18 11:18:45.012,29035.25,29035.25,29019.25,29019.25,172
2026-05-18 11:19:13.740,29031.25,29031.25,29015.25,29015.25,1549
2026-05-18 11:19:17.140,29027.25,29027.25,29011.25,29011.25,346
2026-05-18 11:19:18.828,29023.25,29023.25,29007.25,29007.25,330
2026-05-18 11:19:24.296,29019.25,29019.25,29003.25,29003.25,653
2026-05-18 11:19:26.156,29015.25,29015.25,28999.25,28999.25,443
2026-05-18 11:19:26.620,29011.25,29011.25,28995.25,28995.25,246
2026-05-18 11:20:36.984,29007.25,29023.25,28993.5,29023.25,6338
2026-05-18 11:20:37.040,29011.25,29027.25,29011.25,29027.25,71
2026-05-18 11:21:00.256,29015.25,29029.5,28999.25,28999.25,2911
2026-05-18 11:21:02.544,29011.25,29011.25,28995.25,28995.25,244
2026-05-18 11:21:12.408,29007.25,29007.25,28991.25,28991.25,848
2026-05-18 11:21:15.000,29003.25,29003.25,28987.25,28987.25,457
2026-05-18 11:21:18.696,28999.25,28999.25,28983.25,28983.25,753
2026-05-18 11:21:32.740,28995.25,29011.25,28980.25,29011.25,2135
2026-05-18 11:21:32.900,28999.25,29015.25,28999.25,29015.25,87
2026-05-18 11:21:37.268,29003.25,29019.25,29003.25,29019.25,635
2026-05-18 11:21:38.572,29007.25,29023.25,29007.25,29023.25,161
2026-05-18 11:21:38.880,29011.25,29027.25,29011.25,29027.25,108
2026-05-18 11:23:12.100,29015.25,29027.75,28999.25,28999.25,4906
2026-05-18 11:23:14.336,29011.25,29011.25,28995.25,28995.25,212
2026-05-18 11:24:09.168,29007.25,29018.75,28991.25,28991.25,3178
2026-05-18 11:26:01.640,29003.25,29019.25,28989.25,29019.25,7617
2026-05-18 11:26:11.808,29007.25,29023.25,29007.25,29023.25,904
2026-05-18 11:26:18.204,29011.25,29027.25,29011.25,29027.25,601
2026-05-18 11:26:19.428,29015.25,29031.25,29015.25,29031.25,348
2026-05-18 11:26:22.064,29019.25,29035.25,29019.25,29035.25,553
2026-05-18 11:26:22.944,29023.25,29039.25,29023.25,29039.25,250
2026-05-18 11:26:40.744,29027.25,29043.25,29027.25,29043.25,1714
2026-05-18 11:28:55.676,29031.25,29046,29015.25,29015.25,9588
2026-05-18 11:29:02.908,29027.25,29027.25,29011.25,29011.25,761
2026-05-18 11:29:04.036,29023.25,29023.25,29007.25,29007.25,200
2026-05-18 11:29:04.308,29019.25,29019.25,29003.25,29003.25,92
2026-05-18 11:29:06.668,29015.25,29015.25,28999.25,28999.25,447
2026-05-18 11:29:08.732,29011.25,29011.25,28995.25,28995.25,333
2026-05-18 11:29:09.536,29007.25,29007.25,28991.25,28991.25,163
2026-05-18 11:29:33.172,29003.25,29003.25,28987.25,28987.25,1946
2026-05-18 11:29:39.044,28999.25,28999.25,28983.25,28983.25,607
2026-05-18 11:29:41.812,28995.25,28995.25,28979.25,28979.25,396
2026-05-18 11:29:42.144,28991.25,28991.25,28975.25,28975.25,174
2026-05-18 11:29:45.156,28987.25,28987.25,28971.25,28971.25,651
2026-05-18 11:29:45.920,28983.25,28983.25,28967.25,28967.25,415
2026-05-18 11:29:49.544,28979.25,28979.25,28963.25,28963.25,1289
2026-05-18 11:29:50.160,28975.25,28975.25,28959.25,28959.25,221
2026-05-18 11:30:27.676,28971.25,28979.5,28955.25,28955.25,6635
2026-05-18 11:30:31.096,28967.25,28967.25,28951.25,28951.25,635
2026-05-18 11:30:31.632,28963.25,28963.25,28947.25,28947.25,321
2026-05-18 11:30:32.808,28959.25,28959.25,28943.25,28943.25,422
2026-05-18 11:31:41.260,28955.25,28971.25,28941.5,28971.25,8278
2026-05-18 11:31:43.116,28959.25,28975.25,28959.25,28975.25,282
2026-05-18 11:32:25.468,28963.25,28979.25,28962,28979.25,3283
2026-05-18 11:32:31.508,28967.25,28983.25,28967.25,28983.25,646
2026-05-18 11:32:40.660,28971.25,28987.25,28971.25,28987.25,735
2026-05-18 11:32:40.868,28975.25,28991.25,28975.25,28991.25,186
2026-05-18 11:32:41.244,28979.25,28995.25,28979.25,28995.25,194
2026-05-18 11:32:51.648,28983.25,28999.25,28983.25,28999.25,1187
2026-05-18 11:34:36.612,28987.25,29003.25,28973.25,29003.25,7206
2026-05-18 11:34:36.912,28991.25,29007.25,28991.25,29007.25,192
2026-05-18 11:34:52.900,28995.25,29011.25,28995.25,29011.25,1391
2026-05-18 11:34:56.392,28999.25,29015.25,28999.25,29015.25,909
2026-05-18 11:35:14.352,29003.25,29019.25,29003.25,29019.25,1827
2026-05-18 11:35:27.760,29007.25,29023.25,29007.25,29023.25,1499
2026-05-18 11:35:28.016,29011.25,29027.25,29011.25,29027.25,175
2026-05-18 11:35:28.660,29015.25,29031.25,29015.25,29031.25,209
2026-05-18 11:35:30.460,29019.25,29035.25,29019.25,29035.25,485
2026-05-18 11:37:31.216,29023.25,29039.25,29015.75,29039.25,9767
2026-05-18 11:37:34.284,29027.25,29043.25,29027.25,29043.25,418
2026-05-18 11:37:43.736,29031.25,29047.25,29031.25,29047.25,1052
2026-05-18 11:37:46.712,29035.25,29051.25,29035.25,29051.25,532
2026-05-18 11:37:51.204,29039.25,29055.25,29039.25,29055.25,602
2026-05-18 11:38:02.188,29043.25,29059.25,29043.25,29059.25,1244
2026-05-18 11:38:02.764,29047.25,29063.25,29047.25,29063.25,250
2026-05-18 11:39:20.956,29051.25,29066.5,29035.25,29035.25,5975
2026-05-18 11:39:29.596,29047.25,29047.25,29031.25,29031.25,630
2026-05-18 11:39:30.784,29043.25,29043.25,29027.25,29027.25,256
2026-05-18 11:39:51.516,29039.25,29039.25,29023.25,29023.25,1463
2026-05-18 11:41:04.232,29035.25,29051.25,29023,29051.25,4397
2026-05-18 11:41:05.844,29039.25,29055.25,29039.25,29055.25,314
2026-05-18 11:42:29.556,29043.25,29059.25,29040,29059.25,3931
2026-05-18 11:43:19.656,29047.25,29061.25,29031.25,29031.25,2984
2026-05-18 11:43:22.176,29043.25,29043.25,29027.25,29027.25,354
2026-05-18 11:43:23.112,29039.25,29039.25,29023.25,29023.25,179
2026-05-18 11:43:51.624,29035.25,29035.25,29019.25,29019.25,1871
2026-05-18 11:43:54.280,29031.25,29031.25,29015.25,29015.25,437
2026-05-18 11:43:55.144,29027.25,29027.25,29011.25,29011.25,178
2026-05-18 11:43:57.764,29023.25,29023.25,29007.25,29007.25,510
2026-05-18 11:44:44.084,29019.25,29024.75,29003.25,29003.25,3005
2026-05-18 11:44:45.012,29015.25,29015.25,28999.25,28999.25,307
2026-05-18 11:45:30.568,29011.25,29011.25,28995.25,28995.25,3139
2026-05-18 11:48:54.200,29007.25,29023.25,28991.5,29023.25,9360
2026-05-18 11:49:02.160,29011.25,29027.25,29011.25,29027.25,1013
2026-05-18 11:49:02.592,29015.25,29031.25,29015.25,29031.25,195
2026-05-18 11:49:08.080,29019.25,29035.25,29019.25,29035.25,828
2026-05-18 11:49:10.336,29023.25,29039.25,29023.25,29039.25,318
2026-05-18 11:49:59.240,29027.25,29041.5,29011.25,29011.25,3090
2026-05-18 11:49:59.552,29023.25,29023.25,29007.25,29007.25,196
2026-05-18 11:50:11.372,29019.25,29019.25,29003.25,29003.25,1416
2026-05-18 11:50:41.040,29015.25,29015.25,28999.25,28999.25,1583
2026-05-18 11:50:43.400,29011.25,29011.25,28995.25,28995.25,283
2026-05-18 11:51:41.492,29007.25,29008.75,28991.25,28991.25,3034
2026-05-18 11:51:44.136,29003.25,29003.25,28987.25,28987.25,635
2026-05-18 11:51:48.640,28999.25,28999.25,28983.25,28983.25,467
2026-05-18 11:51:49.412,28995.25,28995.25,28979.25,28979.25,305
2026-05-18 11:53:28.392,28991.25,29007.25,28978,29007.25,5799
2026-05-18 11:53:29.588,28995.25,29011.25,28995.25,29011.25,242
2026-05-18 11:53:37.600,28999.25,29015.25,28999.25,29015.25,538
2026-05-18 11:53:37.836,29003.25,29019.25,29003.25,29019.25,115
2026-05-18 11:53:51.128,29007.25,29023.25,29007.25,29023.25,895
2026-05-18 11:54:15.740,29011.25,29027.25,29011.25,29027.25,1402
2026-05-18 11:54:18.412,29015.25,29031.25,29015.25,29031.25,430
2026-05-18 11:54:33.148,29019.25,29035.25,29019.25,29035.25,1261
2026-05-18 11:55:13.728,29023.25,29039.25,29023.25,29039.25,2000
2026-05-18 11:55:32.256,29027.25,29043.25,29027.25,29043.25,917
2026-05-18 11:56:46.232,29031.25,29045.25,29015.25,29015.25,4038
2026-05-18 11:57:43.344,29027.25,29043.25,29011.25,29043.25,3203
2026-05-18 11:58:38.552,29031.25,29046.25,29015.25,29015.25,3208
2026-05-18 11:58:43.772,29027.25,29027.25,29011.25,29011.25,313
2026-05-18 11:58:49.160,29023.25,29023.25,29007.25,29007.25,399
2026-05-18 11:58:49.264,29019.25,29019.25,29003.25,29003.25,92
2026-05-18 11:59:13.204,29015.25,29015.25,28999.25,28999.25,1770
2026-05-18 11:59:19.052,29011.25,29011.25,28995.25,28995.25,473
2026-05-18 11:59:20.188,29007.25,29007.25,28991.25,28991.25,154
2026-05-18 11:59:41.020,29003.25,29003.25,28987.25,28987.25,1069
2026-05-18 12:00:11.656,28999.25,29009,28983.25,28983.25,2568
