time,open,high,low,close,volume
2026-05-06 09:29:44.228,28386.5,28395.5,28386.5,28395.5,69
2026-05-06 09:30:00.308,28387,28396,28378,28378,1764
2026-05-06 09:30:00.308,28386.5,28386.5,28377.5,28377.5,14
2026-05-06 09:30:00.832,28386,28386,28377,28377,230
2026-05-06 09:30:00.832,28385.5,28385.5,28376.5,28376.5,0
2026-05-06 09:30:00.908,28385,28385,28376,28376,19
2026-05-06 09:30:00.912,28384.5,28384.5,28375.5,28375.5,8
2026-05-06 09:30:00.960,28384,28384,28375,28375,20
2026-05-06 09:30:00.960,28383.5,28383.5,28374.5,28374.5,2
2026-05-06 09:30:01.008,28383,28383,28374,28374,36
2026-05-06 09:30:01.044,28382.5,28382.5,28373.5,28373.5,20
2026-05-06 09:30:01.044,28382,28382,28373,28373,1
2026-05-06 09:30:01.044,28381.5,28381.5,28372.5,28372.5,12
2026-05-06 09:30:01.044,28381,28381,28372,28372,21
2026-05-06 09:30:01.044,28380.5,28380.5,28371.5,28371.5,21
2026-05-06 09:30:01.044,28380,28380,28371,28371,23
2026-05-06 09:30:01.044,28379.5,28379.5,28370.5,28370.5,21
2026-05-06 09:30:01.044,28379,28379,28370,28370,53
2026-05-06 09:30:01.044,28378.5,28378.5,28369.5,28369.5,21
2026-05-06 09:30:01.044,28378,28378,28369,28369,33
2026-05-06 09:30:01.044,28377.5,28377.5,28368.5,28368.5,34
2026-05-06 09:30:01.548,28377,28377,28368,28368,469
2026-05-06 09:30:01.580,28376.5,28376.5,28367.5,28367.5,70
2026-05-06 09:30:01.580,28376,28376,28367,28367,4
2026-05-06 09:30:01.580,28375.5,28375.5,28366.5,28366.5,16
2026-05-06 09:30:01.584,28375,28375,28366,28366,38
2026-05-06 09:30:01.592,28374.5,28374.5,28365.5,28365.5,29
2026-05-06 09:30:01.616,28374,28374,28365,28365,37
2026-05-06 09:30:01.644,28373.5,28373.5,28364.5,28364.5,38
2026-05-06 09:30:01.644,28373,28373,28364,28364,27
2026-05-06 09:30:01.644,28372.5,28372.5,28363.5,28363.5,12
2026-05-06 09:30:01.644,28372,28372,28363,28363,17
2026-05-06 09:30:01.644,28371.5,28371.5,28362.5,28362.5,16
2026-05-06 09:30:01.644,28371,28371,28362,28362,23
2026-05-06 09:30:01.644,28370.5,28370.5,28361.5,28361.5,18
2026-05-06 09:30:01.644,28370,28370,28361,28361,14
2026-05-06 09:30:01.644,28369.5,28369.5,28360.5,28360.5,14
2026-05-06 09:30:01.648,28369,28369,28360,28360,87
2026-05-06 09:30:01.648,28368.5,28368.5,28359.5,28359.5,17
2026-05-06 09:30:01.648,28368,28368,28359,28359,15
2026-05-06 09:30:01.648,28367.5,28367.5,28358.5,28358.5,17
2026-05-06 09:30:01.780,28367,28367,28358,28358,301
2026-05-06 09:30:01.816,28366.5,28366.5,28357.5,28357.5,17
2026-05-06 09:30:01.868,28366,28366,28357,28357,43
2026-05-06 09:30:01.868,28365.5,28365.5,28356.5,28356.5,58
2026-05-06 09:30:02.032,28365,28365,28356,28356,98
2026-05-06 09:30:02.032,28364.5,28364.5,28355.5,28355.5,3
2026-05-06 09:30:02.056,28364,28364,28355,28355,33
2026-05-06 09:30:02.072,28363.5,28363.5,28354.5,28354.5,19
2026-05-06 09:30:03.468,28363,28372,28354,28372,743
2026-05-06 09:30:03.468,28363.5,28372.5,28363.5,28372.5,1
2026-05-06 09:30:03.468,28364,28373,28364,28373,12
2026-05-06 09:30:03.472,28364.5,28373.5,28364.5,28373.5,10
2026-05-06 09:30:03.484,28365,28374,28365,28374,5
2026-05-06 09:30:03.484,28365.5,28374.5,28365.5,28374.5,2
2026-05-06 09:30:04.476,28366,28375,28364.25,28375,501
2026-05-06 09:30:04.476,28366.5,28375.5,28366.5,28375.5,12
2026-05-06 09:30:04.476,28367,28376,28367,28376,9
2026-05-06 09:30:04.476,28367.5,28376.5,28367.5,28376.5,9
2026-05-06 09:30:04.476,28368,28377,28368,28377,10
2026-05-06 09:30:04.476,28368.5,28377.5,28368.5,28377.5,14
2026-05-06 09:30:10.012,28369,28377.75,28360,28360,1484
2026-05-06 09:30:10.276,28368.5,28368.5,28359.5,28359.5,62
2026-05-06 09:30:10.336,28368,28368,28359,28359,21
2026-05-06 09:30:11.004,28367.5,28367.5,28358.5,28358.5,179
2026-05-06 09:30:11.004,28367,28367,28358,28358,1
2026-05-06 09:30:11.008,28366.5,28366.5,28357.5,28357.5,4
2026-05-06 09:30:11.008,28366,28366,28357,28357,3
2026-05-06 09:30:11.024,28365.5,28365.5,28356.5,28356.5,11
2026-05-06 09:30:11.052,28365,28365,28356,28356,4
2026-05-06 09:30:11.072,28364.5,28364.5,28355.5,28355.5,7
2026-05-06 09:30:11.072,28364,28364,28355,28355,10
2026-05-06 09:30:11.096,28363.5,28363.5,28354.5,28354.5,16
2026-05-06 09:30:11.096,28363,28363,28354,28354,10
2026-05-06 09:30:11.096,28362.5,28362.5,28353.5,28353.5,14
2026-05-06 09:30:11.096,28362,28362,28353,28353,15
2026-05-06 09:30:11.136,28361.5,28361.5,28352.5,28352.5,36
2026-05-06 09:30:11.528,28361,28361,28352,28352,106
2026-05-06 09:30:11.564,28360.5,28360.5,28351.5,28351.5,18
2026-05-06 09:30:12.320,28360,28360,28351,28351,199
2026-05-06 09:30:12.340,28359.5,28359.5,28350.5,28350.5,31
2026-05-06 09:30:12.348,28359,28359,28350,28350,94
2026-05-06 09:30:12.360,28358.5,28358.5,28349.5,28349.5,18
2026-05-06 09:30:12.452,28358,28358,28349,28349,41
2026-05-06 09:30:12.452,28357.5,28357.5,28348.5,28348.5,15
2026-05-06 09:30:12.468,28357,28357,28348,28348,21
2026-05-06 09:30:12.508,28356.5,28356.5,28347.5,28347.5,35
2026-05-06 09:30:32.672,28356,28364.5,28347,28347,4054
2026-05-06 09:30:32.672,28355.5,28355.5,28346.5,28346.5,14
2026-05-06 09:30:32.676,28355,28355,28346,28346,22
2026-05-06 09:30:32.688,28354.5,28354.5,28345.5,28345.5,11
2026-05-06 09:30:32.780,28354,28354,28345,28345,57
2026-05-06 09:30:32.792,28353.5,28353.5,28344.5,28344.5,8
2026-05-06 09:30:33.080,28353,28353,28344,28344,37
2026-05-06 09:30:33.084,28352.5,28352.5,28343.5,28343.5,14
2026-05-06 09:30:33.088,28352,28352,28343,28343,50
2026-05-06 09:30:38.120,28351.5,28354.75,28342.5,28342.5,794
2026-05-06 09:30:38.120,28351,28351,28342,28342,61
2026-05-06 09:30:38.204,28350.5,28350.5,28341.5,28341.5,27
2026-05-06 09:30:38.548,28350,28350,28341,28341,47
2026-05-06 09:30:38.548,28349.5,28349.5,28340.5,28340.5,18
2026-05-06 09:30:47.428,28349,28354.25,28340,28340,1440
2026-05-06 09:30:47.428,28348.5,28348.5,28339.5,28339.5,9
2026-05-06 09:30:47.472,28348,28348,28339,28339,71
2026-05-06 09:30:47.620,28347.5,28347.5,28338.5,28338.5,72
2026-05-06 09:30:47.780,28347,28347,28338,28338,50
2026-05-06 09:30:47.828,28346.5,28346.5,28337.5,28337.5,9
2026-05-06 09:30:48.152,28346,28346,28337,28337,77
2026-05-06 09:31:00.712,28345.5,28354.5,28336.5,28354.5,1589
2026-05-06 09:31:00.712,28346,28355,28346,28355,9
2026-05-06 09:31:00.796,28346.5,28355.5,28346.5,28355.5,29
2026-05-06 09:31:00.800,28347,28356,28347,28356,4
2026-05-06 09:31:01.480,28347.5,28356.5,28347.5,28356.5,147
2026-05-06 09:31:01.892,28348,28357,28348,28357,84
2026-05-06 09:31:01.892,28348.5,28357.5,28348.5,28357.5,5
2026-05-06 09:31:01.892,28349,28358,28349,28358,9
2026-05-06 09:31:06.028,28349.5,28358.5,28345,28358.5,714
2026-05-06 09:31:06.076,28350,28359,28350,28359,23
2026-05-06 09:31:06.180,28350.5,28359.5,28350.5,28359.5,77
2026-05-06 09:31:06.180,28351,28360,28351,28360,9
2026-05-06 09:31:06.196,28351.5,28360.5,28351.5,28360.5,12
2026-05-06 09:31:06.196,28352,28361,28352,28361,4
2026-05-06 09:31:09.196,28352.5,28361.5,28352.5,28361.5,644
2026-05-06 09:31:09.196,28353,28362,28353,28362,1
2026-05-06 09:31:09.200,28353.5,28362.5,28353.5,28362.5,15
2026-05-06 09:31:09.200,28354,28363,28354,28363,4
2026-05-06 09:31:09.244,28354.5,28363.5,28354.5,28363.5,5
2026-05-06 09:31:09.244,28355,28364,28355,28364,14
2026-05-06 09:31:09.292,28355.5,28364.5,28355.5,28364.5,30
2026-05-06 09:31:09.320,28356,28365,28356,28365,30
2026-05-06 09:31:09.320,28356.5,28365.5,28356.5,28365.5,6
2026-05-06 09:31:09.320,28357,28366,28357,28366,10
2026-05-06 09:31:09.576,28357.5,28366.5,28357.5,28366.5,79
2026-05-06 09:31:09.576,28358,28367,28358,28367,8
2026-05-06 09:31:09.708,28358.5,28367.5,28358.5,28367.5,30
2026-05-06 09:31:09.708,28359,28368,28359,28368,9
2026-05-06 09:31:09.820,28359.5,28368.5,28359.5,28368.5,42
2026-05-06 09:31:09.824,28360,28369,28360,28369,7
2026-05-06 09:31:09.948,28360.5,28369.5,28360.5,28369.5,24
2026-05-06 09:31:09.948,28361,28370,28361,28370,5
2026-05-06 09:31:09.968,28361.5,28370.5,28361.5,28370.5,4
2026-05-06 09:31:10.060,28362,28371,28362,28371,22
2026-05-06 09:31:10.504,28362.5,28371.5,28362.5,28371.5,126
2026-05-06 09:31:10.504,28363,28372,28363,28372,9
2026-05-06 09:31:10.656,28363.5,28372.5,28363.5,28372.5,27
2026-05-06 09:31:10.688,28364,28373,28364,28373,22
2026-05-06 09:31:10.688,28364.5,28373.5,28364.5,28373.5,13
2026-05-06 09:31:10.696,28365,28374,28365,28374,21
2026-05-06 09:31:10.704,28365.5,28374.5,28365.5,28374.5,12
2026-05-06 09:31:10.896,28366,28375,28366,28375,42
2026-05-06 09:31:10.896,28366.5,28375.5,28366.5,28375.5,11
2026-05-06 09:31:11.552,28367,28376,28367,28376,143
2026-05-06 09:31:11.568,28367.5,28376.5,28367.5,28376.5,10
2026-05-06 09:31:11.792,28368,28377,28368,28377,38
2026-05-06 09:31:11.820,28368.5,28377.5,28368.5,28377.5,4
2026-05-06 09:31:11.824,28369,28378,28369,28378,7
2026-05-06 09:31:11.860,28369.5,28378.5,28369.5,28378.5,3
2026-05-06 09:31:11.860,28370,28379,28370,28379,2
2026-05-06 09:31:11.884,28370.5,28379.5,28370.5,28379.5,24
2026-05-06 09:31:12.424,28371,28380,28371,28380,158
2026-05-06 09:31:12.424,28371.5,28380.5,28371.5,28380.5,13
2026-05-06 09:31:12.424,28372,28381,28372,28381,17
2026-05-06 09:31:12.424,28372.5,28381.5,28372.5,28381.5,15
2026-05-06 09:31:12.424,28373,28382,28373,28382,14
2026-05-06 09:31:12.424,28373.5,28382.5,28373.5,28382.5,19
2026-05-06 09:31:12.756,28374,28383,28374,28383,66
2026-05-06 09:31:12.756,28374.5,28383.5,28374.5,28383.5,7
2026-05-06 09:31:12.760,28375,28384,28375,28384,9
2026-05-06 09:31:12.768,28375.5,28384.5,28375.5,28384.5,4
2026-05-06 09:31:12.768,28376,28385,28376,28385,7
2026-05-06 09:31:15.028,28376.5,28385.5,28376.5,28385.5,476
2026-05-06 09:31:15.068,28377,28386,28377,28386,36
2026-05-06 09:31:15.076,28377.5,28386.5,28377.5,28386.5,5
2026-05-06 09:31:15.076,28378,28387,28378,28387,3
2026-05-06 09:31:15.076,28378.5,28387.5,28378.5,28387.5,11
2026-05-06 09:31:15.188,28379,28388,28379,28388,40
2026-05-06 09:31:15.188,28379.5,28388.5,28379.5,28388.5,15
2026-05-06 09:31:15.188,28380,28389,28380,28389,21
2026-05-06 09:31:15.188,28380.5,28389.5,28380.5,28389.5,24
2026-05-06 09:31:15.188,28381,28390,28381,28390,21
2026-05-06 09:31:15.188,28381.5,28390.5,28381.5,28390.5,17
2026-05-06 09:31:15.188,28382,28391,28382,28391,18
2026-05-06 09:31:15.188,28382.5,28391.5,28382.5,28391.5,11
2026-05-06 09:31:15.188,28383,28392,28383,28392,20
2026-05-06 09:31:15.188,28383.5,28392.5,28383.5,28392.5,34
2026-05-06 09:31:20.856,28384,28393,28375,28375,1332
2026-05-06 09:31:20.856,28383.5,28383.5,28374.5,28374.5,4
2026-05-06 09:31:21.384,28383,28383,28374,28374,84
2026-05-06 09:31:21.544,28382.5,28382.5,28373.5,28373.5,29
2026-05-06 09:31:21.544,28382,28382,28373,28373,4
2026-05-06 09:31:21.688,28381.5,28381.5,28372.5,28372.5,55
2026-05-06 09:31:21.708,28381,28381,28372,28372,9
2026-05-06 09:31:21.708,28380.5,28380.5,28371.5,28371.5,4
2026-05-06 09:31:21.808,28380,28380,28371,28371,27
2026-05-06 09:31:21.808,28379.5,28379.5,28370.5,28370.5,16
2026-05-06 09:31:21.808,28379,28379,28370,28370,28
2026-05-06 09:31:21.808,28378.5,28378.5,28369.5,28369.5,19
2026-05-06 09:31:21.808,28378,28378,28369,28369,20
2026-05-06 09:31:21.808,28377.5,28377.5,28368.5,28368.5,15
2026-05-06 09:31:21.808,28377,28377,28368,28368,21
2026-05-06 09:31:21.808,28376.5,28376.5,28367.5,28367.5,17
2026-05-06 09:31:21.808,28376,28376,28367,28367,19
2026-05-06 09:31:37.736,28375.5,28383.25,28366.5,28366.5,1923
2026-05-06 09:31:37.736,28375,28375,28366,28366,16
2026-05-06 09:31:37.740,28374.5,28374.5,28365.5,28365.5,11
2026-05-06 09:31:37.740,28374,28374,28365,28365,9
2026-05-06 09:31:37.740,28373.5,28373.5,28364.5,28364.5,6
2026-05-06 09:31:38.156,28373,28373,28364,28364,67
2026-05-06 09:31:38.160,28372.5,28372.5,28363.5,28363.5,7
2026-05-06 09:31:45.648,28372,28381,28363.25,28381,664
2026-05-06 09:31:45.928,28372.5,28381.5,28372.5,28381.5,32
2026-05-06 09:31:50.288,28373,28382,28373,28382,308
2026-05-06 09:31:50.300,28373.5,28382.5,28373.5,28382.5,5
2026-05-06 09:31:50.300,28374,28383,28374,28383,13
2026-05-06 09:31:50.408,28374.5,28383.5,28374.5,28383.5,14
2026-05-06 09:31:50.544,28375,28384,28375,28384,69
2026-05-06 09:31:50.548,28375.5,28384.5,28375.5,28384.5,10
2026-05-06 09:31:50.608,28376,28385,28376,28385,18
2026-05-06 09:31:50.608,28376.5,28385.5,28376.5,28385.5,2
2026-05-06 09:31:57.820,28377,28386,28373,28386,777
2026-05-06 09:31:59.548,28377.5,28386.5,28377.5,28386.5,103
2026-05-06 09:31:59.548,28378,28387,28378,28387,23
2026-05-06 09:31:59.552,28378.5,28387.5,28378.5,28387.5,6
2026-05-06 09:32:00.032,28379,28388,28379,28388,50
2026-05-06 09:32:13.428,28379.5,28388.5,28371,28388.5,1455
2026-05-06 09:32:14.380,28380,28389,28380,28389,128
2026-05-06 09:32:14.380,28380.5,28389.5,28380.5,28389.5,5
2026-05-06 09:32:14.408,28381,28390,28381,28390,20
2026-05-06 09:32:14.476,28381.5,28390.5,28381.5,28390.5,20
2026-05-06 09:32:14.476,28382,28391,28382,28391,6
2026-05-06 09:32:14.480,28382.5,28391.5,28382.5,28391.5,10
2026-05-06 09:32:14.480,28383,28392,28383,28392,7
2026-05-06 09:32:14.480,28383.5,28392.5,28383.5,28392.5,8
2026-05-06 09:32:17.880,28384,28393,28375,28375,626
2026-05-06 09:32:17.888,28383.5,28383.5,28374.5,28374.5,13
2026-05-06 09:32:17.896,28383,28383,28374,28374,3
2026-05-06 09:32:17.956,28382.5,28382.5,28373.5,28373.5,2
2026-05-06 09:32:21.764,28382,28382,28373,28373,242
2026-05-06 09:32:21.776,28381.5,28381.5,28372.5,28372.5,12
2026-05-06 09:32:21.784,28381,28381,28372,28372,5
2026-05-06 09:32:21.808,28380.5,28380.5,28371.5,28371.5,50
2026-05-06 09:32:21.952,28380,28380,28371,28371,21
2026-05-06 09:32:21.956,28379.5,28379.5,28370.5,28370.5,4
2026-05-06 09:32:21.968,28379,28379,28370,28370,17
2026-05-06 09:32:21.968,28378.5,28378.5,28369.5,28369.5,4
2026-05-06 09:32:30.028,28378,28387,28369.25,28387,653
2026-05-06 09:32:30.164,28378.5,28387.5,28378.5,28387.5,6
2026-05-06 09:32:30.172,28379,28388,28379,28388,11
2026-05-06 09:32:30.188,28379.5,28388.5,28379.5,28388.5,2
2026-05-06 09:32:30.388,28380,28389,28380,28389,10
2026-05-06 09:32:30.436,28380.5,28389.5,28380.5,28389.5,8
2026-05-06 09:32:30.900,28381,28390,28381,28390,36
2026-05-06 09:32:31.052,28381.5,28390.5,28381.5,28390.5,27
2026-05-06 09:32:31.056,28382,28391,28382,28391,13
2026-05-06 09:32:31.056,28382.5,28391.5,28382.5,28391.5,19
2026-05-06 09:32:31.064,28383,28392,28383,28392,36
2026-05-06 09:32:31.116,28383.5,28392.5,28383.5,28392.5,15
2026-05-06 09:32:31.160,28384,28393,28384,28393,9
2026-05-06 09:32:31.160,28384.5,28393.5,28384.5,28393.5,11
2026-05-06 09:32:31.164,28385,28394,28385,28394,21
2026-05-06 09:32:31.164,28385.5,28394.5,28385.5,28394.5,10
2026-05-06 09:32:32.008,28386,28395,28386,28395,136
2026-05-06 09:32:32.288,28386.5,28395.5,28386.5,28395.5,45
2026-05-06 09:32:32.288,28387,28396,28387,28396,11
2026-05-06 09:32:32.296,28387.5,28396.5,28387.5,28396.5,26
2026-05-06 09:32:32.296,28388,28397,28388,28397,4
2026-05-06 09:32:32.304,28388.5,28397.5,28388.5,28397.5,26
2026-05-06 09:32:33.464,28389,28398,28389,28398,197
2026-05-06 09:32:33.464,28389.5,28398.5,28389.5,28398.5,6
2026-05-06 09:32:33.548,28390,28399,28390,28399,55
2026-05-06 09:32:33.548,28390.5,28399.5,28390.5,28399.5,2
2026-05-06 09:32:33.900,28391,28400,28391,28400,101
2026-05-06 09:32:45.228,28391.5,28400.5,28391.5,28400.5,1467
2026-05-06 09:32:45.228,28392,28401,28392,28401,12
2026-05-06 09:32:45.236,28392.5,28401.5,28392.5,28401.5,8
2026-05-06 09:32:46.184,28393,28402,28393,28402,129
2026-05-06 09:32:46.200,28393.5,28402.5,28393.5,28402.5,7
2026-05-06 09:32:46.260,28394,28403,28394,28403,15
2026-05-06 09:32:46.284,28394.5,28403.5,28394.5,28403.5,21
2026-05-06 09:32:46.384,28395,28404,28395,28404,42
2026-05-06 09:32:46.384,28395.5,28404.5,28395.5,28404.5,11
2026-05-06 09:32:46.704,28396,28405,28396,28405,56
2026-05-06 09:32:46.712,28396.5,28405.5,28396.5,28405.5,4
2026-05-06 09:32:46.712,28397,28406,28397,28406,10
2026-05-06 09:32:46.712,28397.5,28406.5,28397.5,28406.5,12
2026-05-06 09:32:46.760,28398,28407,28398,28407,22
2026-05-06 09:32:48.580,28398.5,28407.5,28398.5,28407.5,419
2026-05-06 09:32:48.580,28399,28408,28399,28408,21
2026-05-06 09:32:50.048,28399.5,28408.5,28399.5,28408.5,263
2026-05-06 09:32:51.068,28400,28409,28400,28409,188
2026-05-06 09:32:51.072,28400.5,28409.5,28400.5,28409.5,5
2026-05-06 09:32:52.880,28401,28410,28401,28410,199
2026-05-06 09:32:52.880,28401.5,28410.5,28401.5,28410.5,20
2026-05-06 09:32:52.880,28402,28411,28402,28411,24
2026-05-06 09:32:53.792,28402.5,28411.5,28402.5,28411.5,186
2026-05-06 09:32:53.796,28403,28412,28403,28412,75
2026-05-06 09:32:53.824,28403.5,28412.5,28403.5,28412.5,15
2026-05-06 09:32:53.824,28404,28413,28404,28413,15
2026-05-06 09:32:53.824,28404.5,28413.5,28404.5,28413.5,18
2026-05-06 09:32:53.920,28405,28414,28405,28414,52
2026-05-06 09:32:53.932,28405.5,28414.5,28405.5,28414.5,20
2026-05-06 09:32:53.932,28406,28415,28406,28415,39
2026-05-06 09:32:54.084,28406.5,28415.5,28406.5,28415.5,36
2026-05-06 09:32:54.172,28407,28416,28407,28416,16
2026-05-06 09:32:54.216,28407.5,28416.5,28407.5,28416.5,31
2026-05-06 09:32:54.380,28408,28417,28408,28417,44
2026-05-06 09:32:54.380,28408.5,28417.5,28408.5,28417.5,10
2026-05-06 09:32:54.632,28409,28418,28409,28418,86
2026-05-06 09:32:54.700,28409.5,28418.5,28409.5,28418.5,18
2026-05-06 09:32:55.388,28410,28419,28410,28419,249
2026-05-06 09:32:55.804,28410.5,28419.5,28410.5,28419.5,105
2026-05-06 09:32:56.364,28411,28420,28411,28420,202
2026-05-06 09:32:56.364,28411.5,28420.5,28411.5,28420.5,11
2026-05-06 09:33:09.848,28412,28421,28408,28421,2887
2026-05-06 09:33:09.880,28412.5,28421.5,28412.5,28421.5,15
2026-05-06 09:33:09.896,28413,28422,28413,28422,24
2026-05-06 09:33:09.904,28413.5,28422.5,28413.5,28422.5,10
2026-05-06 09:33:09.936,28414,28423,28414,28423,19
2026-05-06 09:33:11.304,28414.5,28423.5,28414.5,28423.5,399
2026-05-06 09:33:11.348,28415,28424,28415,28424,13
2026-05-06 09:33:11.360,28415.5,28424.5,28415.5,28424.5,12
2026-05-06 09:33:11.672,28416,28425,28416,28425,100
2026-05-06 09:33:11.680,28416.5,28425.5,28416.5,28425.5,7
2026-05-06 09:33:11.764,28417,28426,28417,28426,28
2026-05-06 09:34:00.076,28417.5,28426.5,28408.5,28408.5,6664
2026-05-06 09:34:01.524,28417,28417,28408,28408,351
2026-05-06 09:34:01.524,28416.5,28416.5,28407.5,28407.5,16
2026-05-06 09:34:01.524,28416,28416,28407,28407,26
2026-05-06 09:34:01.540,28415.5,28415.5,28406.5,28406.5,17
2026-05-06 09:34:03.548,28415,28415,28406,28406,473
2026-05-06 09:34:03.556,28414.5,28414.5,28405.5,28405.5,14
2026-05-06 09:34:03.668,28414,28414,28405,28405,34
2026-05-06 09:34:03.676,28413.5,28413.5,28404.5,28404.5,23
2026-05-06 09:34:03.680,28413,28413,28404,28404,19
2026-05-06 09:34:03.776,28412.5,28412.5,28403.5,28403.5,23
2026-05-06 09:34:03.784,28412,28412,28403,28403,17
2026-05-06 09:34:04.116,28411.5,28411.5,28402.5,28402.5,74
2026-05-06 09:34:04.124,28411,28411,28402,28402,22
2026-05-06 09:34:04.124,28410.5,28410.5,28401.5,28401.5,20
2026-05-06 09:34:04.124,28410,28410,28401,28401,20
2026-05-06 09:34:07.280,28409.5,28418.5,28400.75,28418.5,715
2026-05-06 09:34:07.280,28410,28419,28410,28419,19
2026-05-06 09:34:07.840,28410.5,28419.5,28410.5,28419.5,106
2026-05-06 09:34:08.900,28411,28420,28411,28420,172
2026-05-06 09:34:08.940,28411.5,28420.5,28411.5,28420.5,37
2026-05-06 09:34:09.104,28412,28421,28412,28421,54
2026-05-06 09:34:09.148,28412.5,28421.5,28412.5,28421.5,11
2026-05-06 09:34:09.228,28413,28422,28413,28422,23
2026-05-06 09:34:09.348,28413.5,28422.5,28413.5,28422.5,18
2026-05-06 09:34:09.436,28414,28423,28414,28423,20
2026-05-06 09:34:15.576,28414.5,28423.5,28414.5,28423.5,745
2026-05-06 09:34:15.816,28415,28424,28415,28424,28
2026-05-06 09:34:15.968,28415.5,28424.5,28415.5,28424.5,19
2026-05-06 09:34:15.984,28416,28425,28416,28425,25
2026-05-06 09:34:24.568,28416.5,28425.5,28416.5,28425.5,1016
2026-05-06 09:34:24.568,28417,28426,28417,28426,18
2026-05-06 09:34:28.384,28417.5,28426.5,28417.5,28426.5,362
2026-05-06 09:34:28.384,28418,28427,28418,28427,18
2026-05-06 09:34:28.396,28418.5,28427.5,28418.5,28427.5,27
2026-05-06 09:34:28.396,28419,28428,28419,28428,27
2026-05-06 09:34:28.428,28419.5,28428.5,28419.5,28428.5,26
2026-05-06 09:34:28.432,28420,28429,28420,28429,13
2026-05-06 09:34:28.540,28420.5,28429.5,28420.5,28429.5,33
2026-05-06 09:34:28.552,28421,28430,28421,28430,39
2026-05-06 09:34:29.764,28421.5,28430.5,28421.5,28430.5,153
2026-05-06 09:34:38.552,28422,28431,28420.5,28431,986
2026-05-06 09:34:38.556,28422.5,28431.5,28422.5,28431.5,14
2026-05-06 09:34:38.744,28423,28432,28423,28432,58
2026-05-06 09:34:38.900,28423.5,28432.5,28423.5,28432.5,16
2026-05-06 09:34:38.900,28424,28433,28424,28433,15
2026-05-06 09:34:39.564,28424.5,28433.5,28424.5,28433.5,86
2026-05-06 09:34:39.688,28425,28434,28425,28434,34
2026-05-06 09:34:39.780,28425.5,28434.5,28425.5,28434.5,26
2026-05-06 09:34:39.892,28426,28435,28426,28435,36
2026-05-06 09:34:39.904,28426.5,28435.5,28426.5,28435.5,19
2026-05-06 09:34:40.004,28427,28436,28427,28436,50
2026-05-06 09:34:44.720,28427.5,28436.5,28427.5,28436.5,676
2026-05-06 09:34:44.720,28428,28437,28428,28437,17
2026-05-06 09:34:45.296,28428.5,28437.5,28428.5,28437.5,89
2026-05-06 09:34:45.412,28429,28438,28429,28438,39
2026-05-06 09:34:45.424,28429.5,28438.5,28429.5,28438.5,9
